sess0087, 000900, 94, 104, COMM, 628, 1, 628.000000, GVWY, 2280, 8, 285.000000, SHVR, 2326, 8, 290.750000, ZIC, 1389, 8, 173.625000, ZIP, 1850, 8, 231.250000, 94, 104, 
sess0088, 000900, 96, 112, COMM, 264, 1, 264.000000, GVWY, 1812, 8, 226.500000, SHVR, 2139, 8, 267.375000, ZIC, 1432, 8, 179.000000, ZIP, 1963, 8, 245.375000, 96, 112, 
sess0089, 000900, 95, 105, COMM, 145, 1, 145.000000, GVWY, 1698, 8, 212.250000, SHVR, 1975, 8, 246.875000, ZIC, 1401, 8, 175.125000, ZIP, 1886, 8, 235.750000, 95, 105, 
sess0090, 000900, 103, 108, COMM, 377, 1, 377.000000, GVWY, 1861, 8, 232.625000, SHVR, 2055, 8, 256.875000, ZIC, 898, 8, 112.250000, ZIP, 2120, 8, 265.000000, 103, 108, 
sess0091, 000900, 120, 126, COMM, 588, 1, 588.000000, GVWY, 1782, 8, 222.750000, SHVR, 1958, 8, 244.750000, ZIC, 1634, 8, 204.250000, ZIP, 2147, 8, 268.375000, 120, 126, 
sess0092, 000900, 95, 108, COMM, 22, 1, 22.000000, GVWY, 2077, 8, 259.625000, SHVR, 2247, 8, 280.875000, ZIC, 1205, 8, 150.625000, ZIP, 1824, 8, 228.000000, 95, 108, 
sess0093, 000900, 100, 103, COMM, 24, 1, 24.000000, GVWY, 1844, 8, 230.500000, SHVR, 2152, 8, 269.000000, ZIC, 1934, 8, 241.750000, ZIP, 1892, 8, 236.500000, 100, 103, 
sess0094, 000900, 101, 113, COMM, 120, 1, 120.000000, GVWY, 1771, 8, 221.375000, SHVR, 2054, 8, 256.750000, ZIC, 1629, 8, 203.625000, ZIP, 2149, 8, 268.625000, 101, 113, 
sess0095, 000900, 100, 117, COMM, 327, 1, 327.000000, GVWY, 2208, 8, 276.000000, SHVR, 2151, 8, 268.875000, ZIC, 1655, 8, 206.875000, ZIP, 2001, 8, 250.125000, 100, 117, 
sess0096, 000900, 88, 103, COMM, 494, 1, 494.000000, GVWY, 2222, 8, 277.750000, SHVR, 2046, 8, 255.750000, ZIC, 1335, 8, 166.875000, ZIP, 1919, 8, 239.875000, 88, 103, 
sess0097, 000900, 93, 128, COMM, 361, 1, 361.000000, GVWY, 2128, 8, 266.000000, SHVR, 2526, 8, 315.750000, ZIC, 1643, 8, 205.375000, ZIP, 2020, 8, 252.500000, 93, 128, 
sess0098, 000900, 100, 108, COMM, 170, 1, 170.000000, GVWY, 1875, 8, 234.375000, SHVR, 1956, 8, 244.500000, ZIC, 1533, 8, 191.625000, ZIP, 1896, 8, 237.000000, 100, 108, 
sess0099, 000900, 106, 110, COMM, 261, 1, 261.000000, GVWY, 1719, 8, 214.875000, SHVR, 2270, 8, 283.750000, ZIC, 1215, 8, 151.875000, ZIP, 2235, 8, 279.375000, 106, 110, 
sess0100, 000900, 111, 132, COMM, 284, 1, 284.000000, GVWY, 1760, 8, 220.000000, SHVR, 2425, 8, 303.125000, ZIC, 1384, 8, 173.000000, ZIP, 1946, 8, 243.250000, 111, 132, 
