sess0090, 000900, 151, 173, COMM, 524, 1, 524.000000, GVWY, 1984, 8, 248.000000, SHVR, 2327, 8, 290.875000, ZIC, 3568, 8, 446.000000, ZIP, 2808, 8, 351.000000, 151, 173, 
sess0091, 000900, 159, 214, COMM, 404, 1, 404.000000, GVWY, 3858, 8, 482.250000, SHVR, 2463, 8, 307.875000, ZIC, 2288, 8, 286.000000, ZIP, 2009, 8, 251.125000, 159, 214, 
sess0092, 000900, 118, 198, COMM, 588, 1, 588.000000, GVWY, 2137, 8, 267.125000, SHVR, 2622, 8, 327.750000, ZIC, 2152, 8, 269.000000, ZIP, 3599, 8, 449.875000, 118, 198, 
sess0093, 000900, 155, 163, COMM, 68, 1, 68.000000, GVWY, 1985, 8, 248.125000, SHVR, 2623, 8, 327.875000, ZIC, 3659, 8, 457.375000, ZIP, 1927, 8, 240.875000, 155, 163, 
sess0094, 000900, 136, 184, COMM, 449, 1, 449.000000, GVWY, 3289, 8, 411.125000, SHVR, 2631, 8, 328.875000, ZIC, 2046, 8, 255.750000, ZIP, 2506, 8, 313.250000, 136, 184, 
sess0095, 000900, 180, 195, COMM, 695, 1, 695.000000, GVWY, 2898, 8, 362.250000, SHVR, 3780, 8, 472.500000, ZIC, 1713, 8, 214.125000, ZIP, 2831, 8, 353.875000, 180, 195, 
sess0096, 000900, 159, 172, COMM, 671, 1, 671.000000, GVWY, 4081, 8, 510.125000, SHVR, 2740, 8, 342.500000, ZIC, 995, 8, 124.375000, ZIP, 3729, 8, 466.125000, 159, 172, 
sess0097, 000900, 163, 184, COMM, 224, 1, 224.000000, GVWY, 3313, 8, 414.125000, SHVR, 2939, 8, 367.375000, ZIC, 1879, 8, 234.875000, ZIP, 2598, 8, 324.750000, 163, 184, 
sess0098, 000900, 158, 170, COMM, 452, 1, 452.000000, GVWY, 1872, 8, 234.000000, SHVR, 2022, 8, 252.750000, ZIC, 3250, 8, 406.250000, ZIP, 3083, 8, 385.375000, 158, 170, 
sess0099, 000900, 178, 198, COMM, 545, 1, 545.000000, GVWY, 2614, 8, 326.750000, SHVR, 2946, 8, 368.250000, ZIC, 2267, 8, 283.375000, ZIP, 2722, 8, 340.250000, 178, 198, 
sess0100, 000900, 158, 189, COMM, 625, 1, 625.000000, GVWY, 1357, 8, 169.625000, SHVR, 2331, 8, 291.375000, ZIC, 1711, 8, 213.875000, ZIP, 5085, 8, 635.625000, 158, 189, 
