sess0075, 000900, 96, 97, COMM, 290, 1, 290.000000, GVWY, 3133, 8, 391.625000, SHVR, 2801, 8, 350.125000, ZIC, 1032, 8, 129.000000, ZIP, 3263, 8, 407.875000, 96, 97, 
sess0076, 000900, 94, 106, COMM, 9, 1, 9.000000, GVWY, 4235, 8, 529.375000, SHVR, 1533, 8, 191.625000, ZIC, 1611, 8, 201.375000, ZIP, 2492, 8, 311.500000, 94, 106, 
sess0077, 000900, 111, 113, COMM, 365, 1, 365.000000, GVWY, 2258, 8, 282.250000, SHVR, 1414, 8, 176.750000, ZIC, 1509, 8, 188.625000, ZIP, 4437, 8, 554.625000, 111, 113, 
sess0078, 000900, 105, 106, COMM, 295, 1, 295.000000, GVWY, 2741, 8, 342.625000, SHVR, 3044, 8, 380.500000, ZIC, 784, 8, 98.000000, ZIP, 3741, 8, 467.625000, 105, 106, 
sess0079, 000900, 109, 110, COMM, 332, 1, 332.000000, GVWY, 2749, 8, 343.625000, SHVR, 2996, 8, 374.500000, ZIC, 2209, 8, 276.125000, ZIP, 2387, 8, 298.375000, 109, 110, 
sess0080, 000900, 100, 104, COMM, 42, 1, 42.000000, GVWY, 4787, 8, 598.375000, SHVR, 2402, 8, 300.250000, ZIC, 312, 8, 39.000000, ZIP, 2715, 8, 339.375000, 100, 104, 
sess0081, 000900, 96, 103, COMM, 517, 1, 517.000000, GVWY, 1813, 8, 226.625000, SHVR, 4573, 8, 571.625000, ZIC, 1692, 8, 211.500000, ZIP, 2455, 8, 306.875000, 96, 103, 
sess0082, 000900, 97, 111, COMM, 209, 1, 209.000000, GVWY, 2823, 8, 352.875000, SHVR, 3346, 8, 418.250000, ZIC, 1202, 8, 150.250000, ZIP, 2686, 8, 335.750000, 97, 111, 
sess0083, 000900, 98, 101, COMM, 267, 1, 267.000000, GVWY, 3965, 8, 495.625000, SHVR, 1928, 8, 241.000000, ZIC, 1812, 8, 226.500000, ZIP, 2434, 8, 304.250000, 98, 101, 
sess0084, 000900, 98, 123, COMM, 244, 1, 244.000000, GVWY, 4601, 8, 575.125000, SHVR, 4118, 8, 514.750000, ZIC, 397, 8, 49.625000, ZIP, 1220, 8, 152.500000, 98, 123, 
